20982.834498,20982.840653
21002.872257,21002.880202
21022.914496,21022.922244
21042.966066,21042.974223
21063.016479,21063.024335
21083.051810,21083.059881
21103.094755,21103.102674
21123.124533,21123.132173
21143.160858,21143.167328
21163.185571,21163.193089
21167.920900,21167.929356
21187.977684,21187.985547
21208.007821,21208.016675
21228.041519,21228.049160
21248.071841,21248.078686
21262.742836,21262.749027
21282.823112,21282.830643
21302.859408,21302.867159
21322.889320,21322.896774
21342.932269,21342.938333
21362.968700,21362.976476
21383.008500,21383.017137
21403.046101,21403.052968
21423.079923,21423.092516
21443.123243,21443.130174
21463.154782,21463.163739
21483.193014,21483.200737
21503.232590,21503.238726
21508.702012,21508.709619
21523.260862,21523.268718
21543.301855,21543.310287
21562.749937,21562.758275
21582.837878,21582.845650
21602.871087,21602.879556
21622.900745,21622.909207
21642.946379,21642.954572
21662.990529,21662.998020
21683.055130,21683.061268
21703.101357,21703.109200
21723.140659,21723.148676
21743.182390,21743.190753
21763.218472,21763.226470
21783.251312,21783.258631
21803.289112,21803.297174
21823.330456,21823.338120
21843.360965,21843.368716
21862.751680,21862.759461
21882.831685,21882.839069
21902.873381,21902.882079
21922.915871,21922.927469
21942.970535,21942.978399
21963.001899,21963.010413
21983.041868,21983.049761
22003.072158,22003.079819
22023.141182,22023.148778
22043.171282,22043.178123
22063.211636,22063.219519
22083.251637,22083.259419
22103.291662,22103.298956
22123.322006,22123.329065
22143.367653,22143.374968
22162.808087,22162.818180
22182.885454,22182.893500
22202.932766,22202.940460
22222.972807,22222.980274
22243.015761,22243.023429
22263.052852,22263.059747
22283.102551,22283.112467
22303.138479,22303.145691
22323.168517,22323.176167
22343.208435,22343.216276
22363.243054,22363.250468
22383.281718,22383.289202
22403.333206,22403.342977
22423.373833,22423.381755
22443.412535,22443.420370
22462.751062,22462.759611
22482.833521,22482.839045
22502.863586,22502.871260
22522.894091,22522.901229
22542.940762,22542.948580
22562.974339,22562.982184
22583.003452,22583.011839
22603.039637,22603.047297
22623.073991,22623.082223
22633.135047,22633.144204,22633.246352,22633.254454,22633.270069,22633.278469,22633.326831,22633.434059,22633.831920,22633.839879
22655.871151,22655.878336
22677.923398,22677.931031
22699.955696,22699.963127
22721.992603,22722.000417
22744.023334,22744.030882
22762.748593,22762.757296
22784.829326,22784.836939
22806.876825,22806.884176
22828.916827,22828.924096
22850.960668,22850.968499
22873.000048,22873.006173
22895.041326,22895.048599
22917.074082,22917.081253
22939.104443,22939.112169
22961.130206,22961.138271
22963.909572,22963.916176,22963.916177,22963.959953,22963.959953,22963.959954
22967.946186,22967.955253
22989.996703,22990.005009
23012.038084,23012.044855
23034.075445,23034.083457
23056.116073,23056.122910
23062.755118,23062.761601
23084.840419,23084.848034
23106.876292,23106.882462
23128.909612,23128.917262
23150.948441,23150.954844
23172.978189,23172.986175
23195.028302,23195.036156
23217.066409,23217.074300
23239.110214,23239.118008
23261.142634,23261.150613
23283.172724,23283.180524
23305.213528,23305.221496
23327.246959,23327.254457
23349.289096,23349.296748
23362.756410,23362.765377
23384.837131,23384.845762
23406.880517,23406.889164
23428.957306,23428.965141
23450.987921,23450.996029
23473.047564,23473.055312
23495.081111,23495.088558
23517.124254,23517.131957
23539.158162,23539.165029
23556.720011,23556.726717
23561.185183,23561.193217
23583.223924,23583.231462
23605.258510,23605.265725
23627.289019,23627.296793
23649.333982,23649.340306
23662.758222,23662.765767
23684.838478,23684.845016
23706.875558,23706.883189
23728.910485,23728.918221
23750.944442,23750.952034
23772.978995,23772.985021
23795.009493,23795.016157
23817.050650,23817.058640
23839.090271,23839.097195
23861.121422,23861.128304
23883.156385,23883.164116
23905.185075,23905.192292
23927.219449,23927.227043
23949.257786,23949.265274
23962.753377,23962.762220
23984.834799,23984.841610
24006.870768,24006.878719
24028.902616,24028.909448
24050.942469,24050.950449
24072.971500,24072.979328
24095.001669,24095.009353
24117.053866,24117.061133
24139.098850,24139.106786
24161.126593,24161.133982
24183.156144,24183.164133
24205.186276,24205.193368
24227.216649,24227.224412
24249.251657,24249.259592
24262.760426,24262.769073
24284.831789,24284.837810
24306.871357,24306.878797
24328.913616,24328.921578
24350.946594,24350.953567
24372.984746,24372.992871
24395.024699,24395.030972
24417.052339,24417.059733
24433.162398,24433.175744,24433.264346,24433.272887,24433.302383,24433.309847,24433.366331,24433.451468,24434.013145,24434.019793
24458.051803,24458.059082
24482.090034,24482.097720
24506.117752,24506.125069
24530.152422,24530.160757
24554.191836,24554.199808
24562.763220,24562.769855
24586.833069,24586.840836
24610.872338,24610.880221
24634.927348,24634.935597
24658.961904,24658.970026
24682.995774,24683.002485
24707.032658,24707.038502
24731.075992,24731.083676
24755.113605,24755.121557
24763.913403,24763.914850,24764.052666,24764.052667
24767.944191,24767.951818
24792.005651,24792.013504
24816.042549,24816.050490
24840.077396,24840.085044
24862.769777,24862.777620
24886.844040,24886.850442
24910.875785,24910.883334
24934.913306,24934.920750
24958.946016,24958.953613
24982.988520,24982.997130
25007.045488,25007.051510
25031.073784,25031.080065
25055.107344,25055.115340
25079.141296,25079.149198
25103.173453,25103.181091
25127.207284,25127.214939
25151.253422,25151.261805
25162.772023,25162.780157
25186.858141,25186.866025
25210.905796,25210.912102
25234.944792,25234.952037
25258.974622,25258.983256
25283.029773,25283.035946
25307.073526,25307.083367
25331.104999,25331.112540
25355.137194,25355.145996
25379.165534,25379.171483
25403.195227,25403.202430
25427.226448,25427.233984
25451.266297,25451.274131
25462.772594,25462.785058
25486.857159,25486.863949
25510.885939,25510.892161
25534.916407,25534.923001
25558.956155,25558.963022
25582.990254,25582.996977
25604.754466,25604.760852
25607.030074,25607.038043
25631.067593,25631.075702
25655.106312,25655.112919
25679.130523,25679.137080
25703.162359,25703.169227
25727.203149,25727.209411
25751.237316,25751.244559
25762.777939,25762.783750
25786.849879,25786.855685
25810.886591,25810.894511
25834.925827,25834.932403
25858.957095,25858.969007
25883.001277,25883.007512
25907.038038,25907.045831
25931.070330,25931.078102
25955.109507,25955.116030
25979.133015,25979.140280
26003.162305,26003.170142
26027.201205,26027.207697
26051.242974,26051.249644
26062.787046,26062.798163
26086.866547,26086.872849
26110.915428,26110.922179
26134.949347,26134.960892
26158.989134,26158.997055
26183.018768,26183.025699
26207.069388,26207.076975
26231.112018,26231.118116
26233.180530,26233.190991,26233.190993,26233.199211,26233.298506,26233.307541,26233.346649,26233.354069,26233.408104,26233.516760
26259.478554,26259.484755
26285.567839,26285.574140
26311.618107,26311.626150
26337.644711,26337.650263
26362.772469,26362.779344
26388.859246,26388.866116
26414.892038,26414.899978
26440.933967,26440.939595
26466.979950,26466.988942
26493.019096,26493.026601
26519.052693,26519.061416
26545.091869,26545.100142
26563.934024,26563.934652,26563.934837,26563.935081,26563.940332,26564.035596,26564.035596,26564.035596
26567.964131,26567.972083
26594.012047,26594.018789
26620.049328,26620.055260
26646.079572,26646.086004
26662.778849,26662.788280
26688.861747,26688.869097
26714.901231,26714.908871
26740.930080,26740.936338
26766.969607,26766.975828
26793.002981,26793.010434
26819.040292,26819.047304
26845.070409,26845.079222
26871.110377,26871.122529
26897.153877,26897.161581
26923.185823,26923.192511
26949.238093,26949.245567
26962.783765,26962.790844
26988.864645,26988.871007
27014.905328,27014.912702
27040.947078,27040.953368
27066.980858,27066.991650
27093.030979,27093.046787
27119.071367,27119.078617
27145.110077,27145.116620
27171.139845,27171.147890
27197.180710,27197.187191
27223.212468,27223.219592
27249.250007,27249.256384
27262.785116,27262.796270
27288.871676,27288.878486
27314.905418,27314.911508
27340.943796,27340.951404
27366.979364,27366.987176
27393.015076,27393.022500
27419.051927,27419.059490
27445.088254,27445.096311
27471.131798,27471.138652
27497.163339,27497.170308
27523.192008,27523.199656
27549.230678,27549.238284
27562.785740,27562.798427
27588.861586,27588.868110
27614.891639,27614.897766
27640.925148,27640.931639
27652.750549,27652.758551
27666.961605,27666.969649
27693.011807,27693.019521
27719.048014,27719.055427
27745.090509,27745.097202
27771.126973,27771.134695
27797.158743,27797.165362
27823.188662,27823.195094
27849.216684,27849.223050
27862.785500,27862.794021
27888.863655,27888.872150
27914.906509,27914.914044
27940.952184,27940.959334
27966.981891,27966.990039
27993.015344,27993.022546
28019.042905,28019.048939
28033.210455,28033.218384,28033.306733,28033.315261,28033.360688,28033.368702,28033.414876,28033.423689,28033.490273,28033.583137
28061.542740,28061.550531
28089.596010,28089.602028
28117.654122,28117.659861
28145.683208,28145.690269
28162.794198,28162.802025
28190.873225,28190.879319
28218.908748,28218.916756
28246.943239,28246.950443
28274.979830,28274.987650
28303.019330,28303.026192
28331.056695,28331.064399
28359.105870,28359.112260
28363.962460,28363.962505,28363.962646,28364.019667,28364.019668,28364.019668
28368.004747,28368.013166
28396.053538,28396.060490
28424.088967,28424.097310
28452.129010,28452.136988
28462.793434,28462.806786
28490.874076,28490.882039
28518.915077,28518.925260
28546.957850,28546.965474
28575.069536,28575.077134
28603.104720,28603.112800
28631.145618,28631.152647
28659.185423,28659.191384
28687.217884,28687.226674
28715.256932,28715.263145
28743.300545,28743.308625
28762.799397,28762.807434
28790.874713,28790.882413
28818.907456,28818.914635
28846.965069,28846.972940
28874.998425,28875.005964
28903.044599,28903.050561
28931.075546,28931.083487
28959.112433,28959.120054
28987.141440,28987.147689
29015.172232,29015.179424
29043.218653,29043.224979
29062.797712,29062.806476
29090.886275,29090.892732
29118.925665,29118.931524
29146.970511,29146.977421
29175.016735,29175.023166
29203.063564,29203.070538
29231.116075,29231.124046
29259.158923,29259.169133
29287.201455,29287.212741
29315.257046,29315.263243
29343.369260,29343.374889
29362.794367,29362.802574
29390.876229,29390.884852
29418.918920,29418.926444
29446.978156,29446.984928
29475.021503,29475.028361
29503.058635,29503.066540
29531.087933,29531.096109
29559.120250,29559.127506
29587.177843,29587.185862
29615.212948,29615.219765
29643.247538,29643.253698
29662.795684,29662.809980
29690.881523,29690.888414
29700.778181,29700.784388
29718.908317,29718.914595
29746.938928,29746.946797
29774.965114,29774.972195
29803.008605,29803.016447
29831.038331,29831.045394
29833.230695,29833.242512,29833.345702,29833.354407,29833.371403,29833.380406,29833.380406,29833.388564,29833.442225,29833.577414
29863.541139,29863.548920
29893.575504,29893.581328
29923.614144,29923.620973
29953.668653,29953.679026
29962.796348,29962.805504
29992.887247,29992.894803
30022.928682,30022.936891
30052.972732,30052.980798
30083.010903,30083.018790
30113.035241,30113.040614
30143.072049,30143.079515
30163.978860,30163.982839,30163.985501,30163.998647,30164.024181,30164.024966
30168.012356,30168.023678
30198.060456,30198.068479
30228.102250,30228.108473
30258.135778,30258.143442
30262.797103,30262.805158
30292.870468,30292.878157
30322.900420,30322.910605
30352.942164,30352.950215
30382.970031,30382.977745
30413.015636,30413.023301
30443.050487,30443.059993
30473.094604,30473.101650
30503.121253,30503.127126
30533.164827,30533.172653
30562.798312,30562.807375
30592.871618,30592.879537
30622.903372,30622.910119
30652.957497,30652.965545
30682.992006,30683.000239
30713.027845,30713.035354
30743.081473,30743.087875
30773.107764,30773.115589
30803.136687,30803.144138
30833.178863,30833.185500
30862.807134,30862.816579
30892.881892,30892.889227
30922.921886,30922.929455
30952.966318,30952.974034
30983.006715,30983.014506
31013.049600,31013.057094
31043.094467,31043.101945
31073.124235,31073.132818
31103.162029,31103.169829
31133.192215,31133.199726
31162.808793,31162.818099
31192.905733,31192.912393
31222.933989,31222.941568
31252.974048,31252.980644
31283.002144,31283.008821
31313.045260,31313.051777
31343.073987,31343.083768
31373.115185,31373.123092
31403.153087,31403.160972
31433.182367,31433.190486
31462.800603,31462.809399
31492.895024,31492.902867
31522.933448,31522.939931
31552.972652,31552.979815
31583.004294,31583.011835
31613.033090,31613.039652
31633.246370,31633.255882,31633.354174,31633.362643,31633.387220,31633.395285,31633.395610,31633.404598,31633.447360,31633.595872
31665.555871,31665.564281
31697.593490,31697.601275
31729.624980,31729.632914
31748.794602,31748.801297
31761.659410,31761.667914
31762.801512,31762.814111
31794.894375,31794.900536
31826.925163,31826.932534
31858.953976,31858.961705
31890.986943,31890.995431
31923.039713,31923.047315
31955.072307,31955.078660
31964.002891,31964.003137,31964.003273
31965.106646,31965.106647,31965.106647
31968.072807,31968.082166
32000.114317,32000.121561
32032.139583,32032.146165
32062.814468,32062.823597
32094.894658,32094.902528
32126.924851,32126.930519
32158.975731,32158.983440
32191.016382,32191.022508
32223.054458,32223.062466
32255.089592,32255.097257
32287.125453,32287.132247
32319.165459,32319.173215
32351.206210,32351.213001
32362.810580,32362.818935
32394.898961,32394.906720
32426.951441,32426.959200
32459.008745,32459.019013
32491.281389,32491.288086
32523.328802,32523.341433
32555.381119,32555.388961
32587.424827,32587.431098
32619.458994,32619.466875
32651.497749,32651.503381
32662.800407,32662.808946
