101233.110820,101233.117868,101233.123218,101233.608721
101249.159481,101249.166023,101249.172049,101249.660828
101262.859409,101262.867733,101262.868882,101263.367385
101278.919896,101278.927200,101278.930614,101279.419960
101294.972059,101294.979307,101294.980462,101295.472060
101311.019095,101311.059189,101311.060295,101311.520203
101315.822169,101315.830238,101315.833178,101316.322873,101316.897756,101316.909441,101316.910669,101317.399363,101317.949368,101317.965039,101317.973212,101318.451321
101334.021332,101334.028437,101334.030447,101334.519954
101350.067331,101350.073682,101350.074912,101350.581561
101355.596499,101355.602724,101355.604834,101356.105787
101371.691250,101371.697287,101371.698383,101372.191218
101387.735659,101387.742050,101387.744971,101388.237396
101403.783741,101403.789317,101403.794262,101404.282985
101418.642864,101418.650836,101418.652123,101419.126104
101434.707965,101434.715190,101434.724464,101435.209311
101450.761232,101450.769168,101450.770166,101451.325799
101466.807590,101466.815606,101466.816725,101467.308586
101482.864104,101482.870637,101482.876806,101483.356893
101498.122545,101498.129040,101498.134340,101498.614508,101499.174107,101499.180349,101499.181482,101499.674767,101500.214347,101500.221234,101500.222270,101500.715784
101516.270459,101516.276742,101516.280704,101516.771799
101532.336001,101532.342793,101532.344386,101532.527305
101548.382170,101548.389391,101548.392947,101548.883330
101564.430397,101564.439104,101564.445323,101564.932342
101580.476971,101580.482977,101580.484239,101580.978146
101595.744729,101595.752661,101595.756333,101596.245520
101611.815922,101611.823353,101611.824499,101612.316372
101627.862665,101627.870894,101627.885371,101628.374772
101643.922689,101643.930356,101643.931477,101644.425131
101649.756066,101649.775160,101649.776678,101650.259629
101655.611119,101655.618959,101655.629430,101656.115519
101671.707865,101671.715123,101671.716200,101672.210871
101679.458992,101679.467752,101679.471711,101679.963878,101680.528486,101680.536337,101680.537509,101681.029626,101681.571126,101681.578146,101681.579616,101682.072625
101697.633404,101697.640923,101697.642237,101698.129642
101713.684009,101713.691763,101713.692859,101714.184487
101729.730296,101729.736310,101729.737440,101730.230997
101745.774770,101745.782243,101745.783806,101746.276166
101761.820813,101761.829046,101761.829991,101762.322550
101777.878408,101777.886919,101777.891388,101778.379744
101793.925710,101793.933393,101793.935678,101794.426519
101809.972972,101809.980434,101809.982304,101810.473425
101826.019810,101826.027726,101826.028765,101826.520986
101842.066542,101842.074373,101842.081374,101842.577055
101858.113369,101858.121225,101858.129223,101858.614330
101860.632550,101860.640319,101860.641290,101861.147043,101861.713402,101861.720949,101861.728521,101862.210455,101862.765508,101862.774076,101862.779528,101863.263226
101878.835962,101878.844894,101878.856698,101879.338267
101894.894829,101894.901797,101894.905342,101895.394661
101910.953010,101910.961505,101910.970048,101911.455401
101927.000954,101927.006751,101927.008352,101927.501792
101943.046992,101943.054875,101943.131974,101943.546840
101955.613685,101955.620344,101955.624469,101956.115108
101971.700335,101971.708145,101971.709230,101972.203655
101987.754899,101987.762365,101987.781180,101988.293887
102003.801184,102003.808849,102003.820070,102004.301962
102019.857039,102019.866764,102019.867943,102020.358598
102035.905338,102035.913086,102035.914190,102036.408338
102042.888283,102042.896327,102042.902677,102043.389339,102043.952119,102043.964063,102043.965925,102044.453390,102044.990341,102044.998550,102044.999544,102045.491401
102061.048588,102061.055611,102061.056701,102061.549597
102077.104686,102077.109840,102077.112050,102077.616557
102093.149538,102093.156449,102093.248650,102093.652516
102109.273387,102109.279379,102109.280460,102109.775121
102119.166729,102119.176239,102119.177760,102119.668093
102135.233100,102135.245362,102135.255056,102135.728510
102151.291077,102151.299608,102151.311738,102151.792547
102167.339637,102167.347039,102167.348354,102167.840880
102183.392276,102183.398946,102183.400033,102183.890778
102199.438045,102199.445483,102199.447387,102199.941065
102206.202119,102206.209592,102206.217394,102206.372752,102206.372753,102206.377064,102206.377065,102206.377238,102206.377648,102206.379108,102206.380873,102206.383417,102206.383761,102206.385790,102206.387515,102206.387515,102206.595188,102206.605155,102206.611075,102206.612282,102206.875097
102222.714419,102222.722236,102222.722237,102222.731576,102223.214715,102224.118102,102224.126494,102224.127424,102224.620037,102225.188176,102225.197038,102225.198059,102225.688923,102226.236232,102226.244745,102226.246092,102226.737353
102242.294489,102242.301960,102242.303326,102242.795575
102255.623023,102255.631737,102255.633001,102256.128723
102271.753592,102271.760780,102271.770694,102272.220910
102287.808183,102287.814858,102287.816359,102288.302007
102303.860594,102303.890291,102303.891302,102304.353810
102319.936642,102319.944228,102319.945720,102320.436486
102335.982680,102335.989906,102335.991004,102336.483666
102352.031072,102352.041355,102352.053335,102352.529718
102368.089188,102368.097298,102368.100431,102368.586021
102384.146894,102384.155053,102384.169288,102384.648171
102400.193564,102400.200649,102400.202469,102400.694910
102406.452374,102406.460932,102406.464446,102406.953471,102407.513963,102407.523227,102407.524455,102408.030999
102423.574955,102423.581547,102423.596623,102424.077544
102439.622627,102439.628627,102439.631350,102440.123472
102455.678174,102455.707782,102455.712100,102456.171653
102471.745796,102471.753769,102471.754907,102472.248357
102487.796415,102487.802564,102487.803598,102488.294124
102503.841967,102503.848097,102503.849948,102504.343445
102519.898798,102519.904995,102519.906162,102520.399724
102535.944075,102535.951573,102535.966259,102536.444253
102552.003091,102552.010603,102552.017774,102552.514338
102555.632696,102555.641252,102555.642444,102556.144214
102571.726938,102571.734586,102571.735593,102572.228391
102587.641292,102587.647911,102587.658485,102588.128497,102588.697260,102588.707441,102588.708574,102589.198493,102589.739446,102589.751751,102589.756166,102590.240603
102605.803025,102605.811145,102605.816914,102606.307062
102621.867672,102621.874492,102621.875607,102622.367118
102637.916838,102637.922228,102637.923538,102638.426027
102653.960998,102653.982404,102653.992303,102654.535848
102670.023144,102670.030215,102670.031435,102670.524516
102686.078992,102686.085928,102686.087489,102686.571054
102702.138900,102702.146442,102702.152261,102702.651163
102718.189688,102718.197676,102718.198554,102718.689584,102718.711733,102718.718820,102718.729432,102719.206415
102734.235894,102734.243759,102734.245122,102734.736962
102750.284164,102750.291931,102750.293273,102750.791599
102766.330187,102766.335255,102766.344375,102766.834423
102768.831613,102768.845852,102768.847366,102769.333367,102769.910138,102769.916319,102769.917296,102770.410602,102770.964262,102770.972043,102770.973063,102771.461610
102787.030671,102787.038222,102787.040125,102787.531398
102803.106695,102803.114093,102803.191540,102803.578976
102819.215054,102819.222977,102819.224119,102819.716056
102835.269312,102835.275130,102835.276278,102835.770388
102851.321189,102851.328915,102851.334975,102851.824340
102855.646071,102855.652013,102855.653238,102856.169389
102871.739044,102871.747028,102871.748177,102872.240242
102887.786576,102887.793442,102887.802884,102888.286866
102903.846675,102903.854561,102903.855393,102904.341222
102919.893626,102919.900999,102919.902566,102920.395391
102935.949912,102935.957377,102935.958511,102936.451437
102951.130980,102951.139085,102951.140129,102951.630986,102952.197289,102952.207741,102952.213483,102952.708657
102968.261467,102968.277741,102968.278909,102968.768116
102984.316309,102984.321396,102984.336723,102984.816970
103000.368079,103000.375678,103000.379187,103000.869102
103016.414058,103016.420228,103016.421288,103016.915413
103032.459981,103032.465782,103032.467263,103032.583541
103048.516819,103048.523811,103048.524781,103049.025146
103064.562953,103064.569064,103064.570196,103065.064900
103080.608177,103080.613858,103080.620555,103081.108701
103096.657699,103096.662894,103096.666511,103097.158107
103112.702188,103112.709326,103112.713417,103113.202868
103128.750646,103128.762497,103128.763538,103129.251656
103132.353447,103132.359636,103132.360779,103132.854615,103133.437309,103133.445020,103133.446529,103133.924637,103134.468378,103134.475695,103134.482757,103134.968293
103150.536509,103150.543562,103150.547612,103151.040926
103155.653087,103155.659259,103155.670907,103156.158997
103171.754272,103171.761789,103171.763486,103172.247090
103187.801724,103187.808484,103187.809626,103188.302356
103203.858891,103203.866222,103203.867142,103204.361223
103219.904369,103219.912620,103219.913702,103220.405354
103235.955531,103235.964745,103235.965831,103236.457240
103252.006407,103252.015016,103252.022114,103252.504003
103268.054113,103268.059937,103268.064647,103268.555266
103284.098355,103284.105064,103284.106221,103284.602784
103300.143680,103300.150094,103300.155290,103300.650478
103313.533411,103313.542647,103313.550710,103314.034705,103314.610501,103314.619469,103314.620552,103315.117638,103315.662743,103315.670578,103315.671849,103316.176938
103331.720968,103331.733491,103331.734878,103332.222048
103347.772494,103347.780350,103347.781622,103348.278228
103363.831552,103363.837632,103363.845023,103364.320385
103379.881437,103379.888263,103379.889828,103380.382715
103395.933320,103395.941199,103395.942151,103396.432783
103403.157366,103403.169027,103403.170233,103403.660059
103419.225097,103419.232554,103419.233564,103419.719984
103435.280711,103435.287814,103435.289139,103435.780275
103449.780881,103449.796804,103449.824766,103450.286513
103455.661454,103455.667947,103455.678875,103456.168610
103471.756067,103471.763027,103471.764012,103472.257377
103487.801728,103487.807725,103487.808955,103488.302803
103489.471987,103489.479322,103489.480995,103489.968867
103495.840541,103495.850160,103495.851850,103496.341804,103496.905512,103496.913445,103496.919433,103497.406428,103497.942620,103497.950249,103497.952591,103498.443961
103514.000082,103514.006749,103514.007880,103514.501166
103530.055662,103530.062131,103530.063102,103530.557382
103546.100798,103546.107585,103546.116091,103546.629513
103562.152464,103562.157409,103562.158936,103562.653374
103578.196446,103578.202667,103578.204461,103578.697812
103594.242416,103594.249459,103594.261715,103594.742908
103610.303415,103610.308988,103610.312352,103610.800185
103626.353263,103626.362674,103626.365149,103626.853934
103642.402417,103642.408850,103642.410522,103642.903142
103658.447854,103658.455374,103658.462684,103658.948728
103674.510973,103674.521568,103674.525055,103675.000850
103677.034931,103677.046041,103677.047018,103677.536053,103678.107820,103678.116335,103678.126246,103678.608933,103679.156215,103679.167332,103679.168632,103679.662881
103695.218135,103695.223746,103695.224841,103695.720463
103711.274426,103711.280438,103711.286674,103711.767432
103727.323634,103727.330612,103727.332005,103727.824617
103743.369680,103743.377443,103743.378621,103743.870704
103755.671898,103755.679290,103755.686966,103756.172888
103771.757172,103771.763547,103771.764946,103772.258080
103787.806195,103787.813653,103787.814768,103788.306765
103803.880044,103803.886306,103803.887458,103804.366604
103819.931790,103819.939413,103819.951404,103820.427618
103835.984215,103835.991888,103836.001949,103836.483845
103852.031476,103852.038904,103852.044422,103852.533291
103859.293304,103859.302357,103859.303316,103859.794058,103860.352319,103860.359480,103860.365147,103860.854180
103876.416839,103876.423461,103876.427348,103876.917963
103892.464544,103892.471989,103892.473416,103892.965656
103908.510570,103908.516439,103908.526565,103909.011607
103924.570529,103924.576065,103924.583926,103925.100240
103940.615024,103940.625809,103940.627605,103941.116127
103956.664860,103956.700310,103956.701822,103957.168065
103972.750609,103972.779962,103972.781092,103973.253706
103988.818822,103988.825451,103988.826631,103989.331484
104004.867338,104004.872804,104004.873787,104005.364861,104006.252567,104006.260812,104006.262018,104006.403889,104006.403890,104006.412093,104006.413214,104006.420290,104006.426115,104006.593363,104006.620488,104006.627005,104007.109622
104022.675710,104022.683445,104022.691548,104023.180198
104038.747846,104038.754061,104038.759599,104039.243015
104040.564661,104040.571923,104040.574841,104041.060262,104041.628296,104041.636370,104041.643518,104042.129314,104042.670398,104042.678473,104042.681196,104043.172330
104055.685234,104055.693372,104055.694384,104056.189371
104071.769468,104071.779298,104071.782732,104072.270617
104087.818137,104087.824420,104087.825666,104088.326266
104103.865710,104103.873671,104103.874983,104104.363904
104119.912142,104119.922549,104119.923628,104120.412504
104135.961151,104135.966413,104135.967607,104136.477179
104152.005363,104152.011165,104152.015425,104152.515262
104168.053229,104168.059738,104168.063404,104168.554738
104184.098720,104184.104575,104184.105560,104184.599942
104200.143154,104200.149645,104200.153833,104200.644126
104216.187528,104216.196403,104216.206280,104216.691003
104221.748165,104221.756170,104221.760903,104222.247403,104222.818338,104222.831964,104222.837032,104223.319308,104223.866357,104223.878018,104223.885439,104224.372148
104239.940285,104239.945645,104239.964445,104240.441372
